date,0,1,2,3,4,5,6,7,8,9
2005-02-28,1.7494000000000002e-05,4.36408e-05,4.50138e-05,4.93058e-05,4.71992e-05,4.75947e-05,5.30901e-05,3.93261e-05,3.85456e-05,2.68381e-05
2005-03-31,1.7003599999999998e-05,3.39255e-05,4.09787e-05,5.0063500000000006e-05,4.3065e-05,5.2184799999999995e-05,5.62579e-05,5.1120600000000007e-05,4.60717e-05,3.9409299999999996e-05
2005-04-30,2.35706e-05,3.97039e-05,4.57477e-05,5.24347e-05,4.21642e-05,5.6358000000000005e-05,5.5026400000000006e-05,4.59817e-05,4.670729999999999e-05,3.86894e-05
2005-05-31,2.30273e-05,3.39917e-05,4.38794e-05,5.3465600000000005e-05,3.81298e-05,5.77379e-05,5.43187e-05,4.7051899999999996e-05,4.386770000000001e-05,3.52906e-05
2005-06-30,2.14825e-05,3.90248e-05,4.19892e-05,5.00764e-05,4.70209e-05,4.6845200000000003e-05,5.75563e-05,5.1404300000000005e-05,3.81657e-05,3.84003e-05
2005-07-31,1.35474e-05,2.9801999999999997e-05,4.3819099999999995e-05,4.36516e-05,4.41502e-05,4.37133e-05,5.61772e-05,5.75799e-05,4.02253e-05,3.96601e-05
2005-08-31,9.4842934e-06,3.27417e-05,4.4939300000000005e-05,4.18721e-05,5.046270000000001e-05,3.94674e-05,5.2230699999999994e-05,5.81955e-05,4.11344e-05,3.61852e-05
2005-09-30,1.50258e-05,2.80361e-05,4.46178e-05,4.8852799999999994e-05,3.7737199999999995e-05,6.37846e-05,5.03253e-05,5.63428e-05,4.95695e-05,4.0246999999999996e-05
2005-10-31,1.19817e-05,3.2054699999999997e-05,4.6656700000000003e-05,4.7192e-05,4.12125e-05,5.78801e-05,5.2141899999999996e-05,5.68721e-05,5.44905e-05,4.15333e-05
2005-11-30,1.2306500000000002e-05,4.18752e-05,4.62654e-05,5.22695e-05,4.37789e-05,5.19379e-05,5.3328e-05,5.359e-05,5.02285e-05,1.51702e-05
2005-12-31,-4.502473e-06,2.4361999999999998e-05,4.0389e-05,3.6888400000000004e-05,4.97265e-05,5.9958500000000005e-05,5.3285600000000004e-05,5.7222399999999996e-05,6.34083e-05,4.1890299999999994e-05
2006-01-31,-4.598424e-06,2.38637e-05,3.8158200000000003e-05,2.63649e-05,5.0792700000000006e-05,5.98947e-05,5.09676e-05,5.36618e-05,6.11439e-05,4.3129399999999994e-05
2006-02-28,-5.253364000000001e-07,2.1323000000000002e-05,4.38343e-05,4.7254e-05,5.10304e-05,4.83709e-05,5.31092e-05,5.76456e-05,5.8568599999999994e-05,3.78443e-05
2006-03-31,-7.616218e-06,2.3216799999999998e-05,3.98644e-05,4.8502e-05,5.1531000000000005e-05,5.73738e-05,5.07812e-05,5.7760299999999997e-05,5.18783e-05,4.9496e-05
2006-04-30,-7.348506e-06,2.32256e-05,4.03389e-05,4.9039700000000004e-05,5.0943e-05,5.7505200000000006e-05,5.0928900000000006e-05,5.62348e-05,5.19488e-05,4.87188e-05
2006-05-31,-1.2137000000000001e-05,2.28075e-05,4.43645e-05,4.5359300000000005e-05,5.73608e-05,5.21477e-05,5.4440299999999994e-05,5.50299e-05,6.0512799999999994e-05,4.66955e-05
2006-06-30,-9.695096e-06,2.54271e-05,4.08102e-05,4.7836e-05,5.82422e-05,5.43046e-05,5.8672200000000004e-05,5.5867e-05,6.0029700000000006e-05,4.62253e-05
