date,0,1,2,3,4,5,6,7,8,9
2006-10-31,2.32769e-05,1.78892e-05,2.22021e-05,1.07864e-05,1.80061e-05,2.7291900000000002e-05,1.88694e-05,1.28196e-05,1.20553e-05,6.9770539000000006e-06
2006-11-30,2.2315e-05,1.90192e-05,2.1986999999999998e-05,1.1409300000000001e-05,1.71489e-05,2.5165700000000002e-05,2.03177e-05,1.19899e-05,1.18464e-05,6.312013e-06
2006-12-31,1.679e-05,1.9428099999999998e-05,2.1591399999999998e-05,1.2008499999999999e-05,1.85622e-05,1.44915e-05,2.68383e-05,1.11081e-05,1.32731e-05,5.749775499999999e-06
2007-01-31,1.47938e-05,1.73924e-05,1.69762e-05,1.49623e-05,1.4640899999999999e-05,2.46642e-05,2.1601999999999997e-05,9.3836325e-06,1.2504200000000001e-05,6.4761887e-06
2007-02-28,1.3795699999999999e-05,2.00407e-05,1.86993e-05,1.59945e-05,1.3408499999999999e-05,2.2786e-05,2.1825e-05,1.1143299999999999e-05,1.5523900000000002e-05,7.4914936e-06
2007-03-31,1.29039e-05,1.98418e-05,1.60882e-05,1.69399e-05,1.41913e-05,2.61796e-05,2.62776e-05,1.1466600000000001e-05,1.20693e-05,7.4871911e-06
2007-04-30,1.56499e-05,1.20729e-05,1.89758e-05,1.4616300000000001e-05,1.76877e-05,1.57422e-05,2.09399e-05,1.1894000000000002e-05,1.1625399999999999e-05,7.964533700000001e-06
2007-05-31,1.42983e-05,1.4536300000000002e-05,1.80355e-05,1.75124e-05,1.69945e-05,2.0599600000000002e-05,9.752760300000001e-06,1.34494e-05,1.3893599999999999e-05,5.7599294999999996e-06
2007-06-30,1.41201e-05,1.65769e-05,1.89357e-05,1.8821300000000002e-05,2.02817e-05,1.74299e-05,1.1766500000000002e-05,1.30291e-05,1.35974e-05,6.1621774e-06
2007-07-31,1.26032e-05,1.4832e-05,1.46103e-05,2.4536399999999998e-05,1.76981e-05,1.7978e-05,2.25953e-05,1.27901e-05,6.7377465999999995e-06,1.19119e-05
