date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
2009-02-28,22283033.3,38968059.462,4284768.9927,28942020.871,60378286.748,2369415.9929,909871.8725700001,2502755.8813,4744340.199,10045094.938,38805717.278000005,7777283.9081,2764299.2422,3680048.3658,61614485.611999996,2672743.4656,113618.27913,14249387.455,14710420.327,1422709.3267,18300549.450999998,21430415.579,53644001.017,3749357.4593,98932191.006,9726055.9424,9229835.3692,7194848.641,33948407.27,13267334.56,9043010.929,157335309.75,7892415.1778,21668631.938,5104886.2336,524366.2546699999,75420210.41600001,1384925.6977,785524.17747,26630627.658000004,81881168.861,75573808.751,4824684.2287,67570595.878,2965838.2010000004,12996292.419000002,1205578.1705,11315736.005,6365382.8319
2009-03-31,23570415.711999997,42460330.102,4565641.6956,35058552.386999995,65860164.641,2604298.6067,829675.43935,2651946.1097,4963843.3326,11614705.187,46584837.993,8687922.9607,3046344.1827,3929427.0439,64387054.993999995,2858648.4849,141607.51090999998,16905391.338,14313348.802000001,1624397.3414,19418668.788,23704919.706,60471612.205,3887361.6923,94423719.52200001,10845645.744,9469011.3249,8138178.8479,34404768.921,13545007.64,11557081.013,155627802.26,7360388.3052,22906056.386,5365631.9761,647763.56082,77612482.4,1497985.4474,792509.9415600001,27666772.673,87554828.24299999,84682686.75,5514882.8254,72293583.765,2940480.5037,15063830.65,1656091.2437,11531824.12,6394686.2684
2009-04-30,26471372.181999996,42923903.791,8883082.6491,46602461.664,61108403.64,3384669.4117,956069.88647,2822907.1837,5283844.7392,13051817.634000001,51701114.783999994,9293459.0277,3290340.5882,4035598.4168,59682647.823,3415722.4657,254921.8103,21255660.096,14672888.555,2735178.8551,16997264.98,26853589.731,67063098.068,4035294.8372,96336636.72799999,12079876.265999999,10724166.564,9618252.9455,31450990.851,14225224.665,12598939.998,142609381.91,7902713.4608,25191738.761,4183185.8198,1290555.7653,70396831.125,2016033.5659999999,1195302.506,28160054.406999998,82308396.04699999,91043040.207,5477666.3482,71028460.115,3501145.8307,16373227.621,2671372.1971,11572473.345999999,6712251.7869
2009-05-31,29153907.245,41309737.328,8796023.9315,58959260.802,64442591.624,3227741.5503,919023.00443,3094444.7443,5556555.4043,14304899.935999999,54193031.302,10269721.667000001,3662999.7552,5084338.0042,64076923.87,3410187.4876,382671.45959,24505016.968000002,16111331.29,3263591.4058,20531906.748,28766333.797,62676382.143,3954323.5639,101392736.89,13177550.615999999,10318616.048,9883239.4663,35304798.01,15468199.06,15484543.32,139602236.99,8402400.2403,24871214.645999998,3717370.8563,1297268.1829,69482479.639,2051273.1357,1144632.9070000001,29463946.05,95918303.14299999,93482064.761,5920796.0792,67163304.097,3551806.047,16446198.917000001,2001374.4026,12081155.675,6878557.0103
2009-06-30,28449719.878000002,36897189.763000004,9210739.0775,61108898.654,68768614.697,3085835.041,933391.025,3178170.1817,5157588.5958,12699134.072999999,57650513.975,9224810.422,3824753.0957,4508303.5847,64861702.611999996,3317417.5188,317295.74544,25463052.181999996,15864712.156,2779242.8599,17094243.868,27643391.047,65735818.438999996,4279415.4205,98483424.97700001,12846579.16,10443845.97,9605881.6954,34165056.007,15548318.158,13989193.93,146324594.01,8330386.444,26053873.841999996,4355991.5479,1437566.7368,66620426.723000005,1991776.3702,1004799.5317,61408009.852,90052569.25299999,101161114.63,5990469.3538,65700576.088,3619364.4391,16671968.691,1856240.4324,12531026.828,6528305.2794
2009-07-31,29313925.027,42020645.623,11789956.813,68918484.05600001,70592922.08600001,3510525.4329,940432.9826,3586265.3728,5367135.2615,15184665.154000001,66103349.94100001,10051182.54,3940979.2785,4885097.2996,68840672.066,3846896.7738,332583.51621,27652856.353,17584835.525,3574994.9727,17109646.913,24668519.305999998,77583485.545,4071935.8469,105773092.74,14124576.337000001,11688036.984000001,11715272.062,31690257.426,15461245.545,17663221.135,141487922.19,8667355.4421,30539468.676,4298711.2226,1693909.7461,67490121.731,2200917.6458,1029372.0959999999,65431918.12,93145981.689,102917528.56,5983992.1407,69449952.354,3965681.4374,18224521.094,2780953.8995,12703475.884000001,7065351.2343
2009-08-31,32367256.665,41961366.74,11290323.277999999,80211320.105,69956845.963,3756005.3685,955965.12935,3580273.2014,5647700.6663,15004887.363,68735280.34899999,9558844.1832,4196418.5165,5151150.218,69322912.939,3904308.3599,322092.11773,28245932.356,17546851.784,4568428.1985,16376461.067,24681499.996999998,77441510.303,4122092.4576,102052554.77,14952868.787,11824236.277999999,11736006.535999998,31682994.288000003,16833826.321,19073421.621,137729866.45,8976718.7196,30575797.891,4183630.0091,1992656.3106,68665260.52600001,2209222.6148,1164609.6029,63144948.998,89851587.83600001,106338089.79,6037520.1681,68112695.263,4116877.4809,18632038.467,2645802.374,12543130.756,7531601.0193
2009-09-30,33600315.153000005,38303349.491,10670600.75,83723326.212,72255119.19600001,3761538.0822,1024462.6579,3822023.0018,5522046.6331,15982904.272,71217658.567,11336869.320999999,4085973.0143,5860404.6356,69348507.64,4114499.4408,375470.53328000003,31540047.242,16716060.226,5643214.4846,17596786.177,25734771.038000003,82830099.167,3988346.4912,109676843.98,14374520.734000001,12435987.588,12506802.407,31932412.714,16040771.98,21287670.012000002,131169115.04,9170435.4402,30886352.321999997,4675928.1981,2006749.2643,63827717.861,2377791.1651,1182404.4603,67572006.57699999,99707019.847,107384165.7,6314427.8619,68640240.287,4154391.0310000004,18636147.831,2416998.9454,12594838.160999998,7470635.857000001
2009-10-31,32898496.665,32948364.509,10484166.109,76868309.284,75308875.18100001,3777478.2925,1015284.8425,3554274.6181,5701201.8772,15389548.45,73400048.141,10910949.465999998,3672662.4891,6210094.6525,73619941.8,4391399.5253,347760.57722,29744834.200999998,17585437.279,4717977.1604,17433769.79,22128341.066,81796650.248,4190629.034,110072106.23,13771002.000999998,12014459.97,13246739.204000002,33852473.078,15472888.129,22686964.288000003,139014149.33,8860711.5062,31526930.886,3900930.8115,1930783.43,65352902.897,2319948.3272,1172032.8947,65213036.822,99470896.388,117051570.2,5264964.2173,66045401.12899999,4270713.0129,18099863.934,2164116.9602,12203973.636,7564869.4524
2009-11-30,36030548.474,40275566.313,13406381.122000001,79646384.359,77774841.169,3950120.7997,1054190.1361,3497178.3087,6222933.402000001,17311493.536,76892341.84899999,11597800.45,3487698.4938,7004930.77,83482070.472,4732800.7095,302552.22727,29585160.163000003,17401770.422000002,5040308.7042,21360622.745,24828851.183000002,84315965.013,4417746.7413,118521001.25,14981752.205,13306007.795,14329771.124000002,36331283.629,18420636.063,25415993.325999998,147056128.57,9633509.5327,32843336.705,4002533.4310000003,2156714.5840000003,72991367.132,2494110.2008,1268852.1095,65194541.308,108015475.95,125397564.62,5762349.5132,69245341.263,4454730.7906,21019211.755999997,2028953.2932,12682000.309,8100943.4205
2009-12-31,36993028.029,40497356.986999996,14917598.185,78287900.527,75233969.098,4145052.4629,1246224.2541,3627903.6867,6252771.2651,17080163.516,79358214.544,11645541.01,3679282.3113,7196075.0283,85403716.495,4717108.6807,310976.46715,28730773.651,17694697.906,4737945.0043,18693113.174000002,24087452.203,85979446.86299999,4513439.605,114528914.88,15327463.4,13465819.279000001,14160456.52,35002252.444,18956735.034,24075604.096,128172110.74,9832379.3043,34582673.454,4259881.8799,2513614.2546,69643948.70899999,2494077.8759,1281927.6467,65203120.368,106667684.68,129806877.4,6465788.9995,74237136.456,4605459.0153,20556454.647,2338782.7758,13168328.929000001,8279605.6897
2010-01-31,37385861.276,37518511.850999996,16618891.867999999,76449439.801,74366564.921,4049841.2014,1255841.3759,3297628.0409,6027353.4276,16204519.375999998,73210645.352,11389653.265999999,3679280.3911,6679346.9588,85772758.168,4745103.7419,288409.54989,25246192.501999997,17906144.758,4985255.5601,17254576.128,23905097.333,79366399.875,4210522.1987,116448377.39,15958573.454000002,13128496.505,13064359.922,35080461.842,18466561.781,19529442.180999998,120391573.47,9312110.8201,34174782.249,4179250.064,2436995.6757,69977233.759,2332258.5543,1191677.7086,61719115.22,101030210.02,118073794.44,5504032.8087,66349391.511999995,4523986.7032,20301815.123,1988513.6998,12501774.353,8133465.9860000005
2010-02-28,38858131.001,34785862.218,18406422.18,85625304.352,78809122.835,4225604.9645,1199662.1259,3609998.6201,6115424.3489,16682569.113,77113705.405,11906914.336,3637614.7517,7354397.7594,83052502.995,5310158.9779,353635.22341,26514504.319000002,18080091.221,5271798.0946,20059726.252,24657449.874,87420440.26,4235223.9018,119063318.56,16113834.758,14915879.98,14254354.832,35276312.251,18551781.239,21851429.213000003,120050515.41,9490290.7237,34202682.471,3847451.113,2674138.1212,69675402.84,2517616.514,1193395.4073,65997277.377,94903316.994,119780894.16,5790798.8041,64725159.261999995,5116366.5246,21011099.399,2577837.1867,12213987.973,8475113.0094
2010-03-31,42533932.608,34889927.423,20188885.247,94088769.13299999,88183020.153,4619749.8978,1249168.6637,3826010.7611,6530908.2866,17816488.237999998,89755594.28299999,12649675.834,3930358.8174,7408038.804,82943720.984,5779230.9553,347862.4842,29472256.109,21169415.534,6544713.8698,20535281.24,26512739.311,91584072.51799999,4342378.0555,117260355.79,17017251.833,15813842.472000001,15085946.761,36195342.77,19073960.353,24015944.265,124682937.4,9802237.1243,35171917.483,3943210.5847,3299541.2849,69732240.27600001,2591309.6183,1357791.4728,70350216.669,106120609.75,121423672.99,6523315.7395,67888993.49,5321303.6172,21406262.248,2678296.8868,12554571.006,8517484.6358
2010-04-30,42774309.376,30425690.196999997,20508693.957000002,93832204.308,83664118.557,4939917.9246,1211785.0195,3791300.1312,6419738.6397,17870767.852,99467077.248,12986714.409000002,4342677.2907,7378163.0493,80367801.54,5949265.3376,403956.27946,25263415.265,20811369.206,7821945.8662,22445041.959000003,27110731.688,91787230.596,4338091.0819999995,113336981.01,16156076.727,16450531.57,16156197.246,38297042.298,18395994.223,21798318.676,126722641.87,10188298.926,36884680.311,3958256.8948,3551621.1686,66371986.156,2653298.0962,1593217.5192,65636037.584,102991427.7,123579715.75,6237482.6097,67226254.073,5361413.5879,22319209.505,3174118.2176,12808175.02,8642067.5313
2010-05-31,38174599.894,24253025.266999997,18457159.752,84074903.263,81179565.756,4310914.1718,1145691.9196,3393524.6443,5971915.5572,16284995.295999998,99113691.323,12424515.122000001,3888558.6051,6166413.7739,74091296.477,5438159.4151,334595.38567,24193188.224,20395748.715,7447481.1655,21506471.681999996,25782505.428000003,78726592.365,4156368.4411,112102008.7,14837232.853,14791075.711,14665378.858,36540909.892,16483470.382000001,20613384.186,113910745.51,9522172.9165,33168099.184,3520343.2663,3222480.9199,62425243.803,2576678.6890000002,1422153.7122,58710589.041999996,98576618.749,106324374.58,5903923.6787,62463886.692,5296622.9097,20646438.38,2791847.6981,11920366.449000001,8593023.1272
2010-06-30,37182188.234,21186243.865,15722383.779000001,76171172.329,78707271.853,3711583.6076,1101565.2609,3361982.8819999998,5645470.5292,15055844.393,97512916.716,11624759.170999998,3486231.7587,5976384.1591,74182230.732,4995654.6129,295018.7913,21679233.525,19532445.144,6957796.5017,25066500.45,24057203.713000003,72951265.003,3992461.9774,111520388.13,14228744.377999999,13996015.953,14069150.747000001,35674434.369,14893264.724000001,17795933.812,117752182.34,9202863.5112,32838414.683000002,2951090.8049,2668322.0422,58163754.328,2463435.8842,1261349.3035,60856183.492,95893363.956,95944925.71700001,5168327.0859,62434377.258,5298351.4509,18908222.731,2228681.9269,11949901.098,8111627.7138
2010-07-31,39714188.158,27124390.950999998,20318398.398,80899943.379,82112509.605,3512249.7234,1138899.8761,3690709.6580000003,5896845.1012,17629149.630999997,99014606.325,12510734.737,3786139.6946,6913324.9634,73881726.884,5772341.788,328621.69652,25203180.286999997,20035322.226,8456425.123,22546531.281,23334341.915,76909493.479,3704897.6899,112147069.36,15170933.169000002,15388442.213,16138850.745,37509631.806,15011261.545999998,23022364.630999997,125827133.82,10030651.754,35521364.18,3167954.5108,3426938.2626,61540264.126,2686016.4760000003,1430248.2414,67906329.98,106023430.59,104706236.27,5386756.9745,65901116.484,5220732.0386,20997138.917999998,2384373.4872,12866065.02,8160511.3346
2010-08-31,36015363.978,24717029.264000002,18195305.729000002,71167316.843,81332155.996,3405098.0586,1020559.4175,3534079.335,5598735.881,17778278.919,93312829.01799999,12001531.673,3514706.1811,6569170.5642,74825879.105,5222018.8933,330983.91985,23049486.719,20972663.428,8906765.7626,24343851.383,21527678.491,64113380.415,3693703.3848,108483244.59,14621157.9,14895046.090999998,15182645.371,39830439.886999995,13100667.479,23078291.584000003,126463534.49,9579702.2572,32819960.224,2686839.0989,3251918.9287,61486881.755,2733232.8596,1320818.5837,67889234.597,107801057.29,94738857.92799999,5075876.8892,68662511.693,5145996.1122,20869638.822,2117402.673,13027139.711,7351559.117000001
2010-09-30,39183581.221999995,22091384.871,19368797.604000002,74422483.501,83859889.466,4544707.6386,1163686.9493,3745073.7919,6016893.4006,19341684.944000002,109445903.5,13625378.820999999,3864322.707,7525616.2209,80004420.915,6229836.9117,404262.31468,23912266.582,21545299.601,11046736.484000001,24586478.110999998,21815355.773000002,68708057.228,4171898.233,106281774.49,15766695.557,16772410.662,17899202.609,39708065.151999995,14116784.970999999,27612704.231,130013167.53,10239310.922,35768186.912,3084037.1114,3749614.4638,63732708.624,2943968.8943,1546875.1239,74062287.462,113147640.9,102147966.22,5187905.5745,72390160.591,5731020.4266,22418729.705,2605579.207,13296502.027,7994429.6359
2010-10-31,41081679.049,27873351.588000003,23061856.253000002,73487568.537,81169229.965,4902873.6869,1224201.8188,3982651.2043,6428790.6711,21383076.172000002,116559906.03,14049322.46,3741446.9206,8075653.2355,81260280.268,6614309.8156,450158.3393,26771487.606999997,22423558.383,15099241.614,23646200.577,21545772.669,70288681.717,4121262.6875,112359153.85,16546666.275999999,17537428.770999998,18491601.907,41444955.804,14611193.906,32045827.395999998,138506851.85,10208632.642,33904289.646,2683778.3925,3741451.5988,64305049.003,2954574.2251,1512897.0265,77279918.561,121830481.29,113254882.74,5180776.5627,72326517.07800001,5739984.1182,23094188.571,2815312.415,13342720.855,8123271.2184
2010-11-30,39837016.221999995,28079834.628000002,26521085.42,74243270.04699999,79332398.191,5060567.2594,1204872.7118,3890892.4448,6407975.8232,20908266.864,121451960.6,14795568.076,4194036.5427,8943363.5892,76508632.17899999,7107610.7409,608637.57464,25788443.888,20649682.737,17190797.136,22049739.621,20425004.950999998,60934334.431,4086958.3137,106910443.4,17109039.216,17356903.755,19629304.877,41563630.626,14139856.419000002,33068291.313,141383282.91,9673229.2262,33680643.835999995,2596110.1776,3856551.8466,63253605.783,2949731.2724,1495636.5981,74383174.661,128263186.77,105040116.14,5184777.4326,70399379.685,6187420.9216,23932161.15,2540454.32,12897781.861,8112571.9936
2010-12-31,41344488.151999995,32658411.489,27193249.539,85362658.183,79531527.854,5488784.6165,1306003.3805,4133335.8258,6598944.586,22628739.018000003,123990640.28,14769072.205,4854973.4092,9778314.8677,78372842.769,7527253.6638,639927.9263800001,27884767.068000004,21294319.536,15431338.402,22552420.526,20946996.97,61644591.835,4359254.0423,112338306.8,19342250.234,18051226.434,21711525.153,40514479.802,15267749.738,39274213.485,148816877.22,10437931.969,34235165.666999996,2886715.9423,4085645.0425,62292153.36,2665290.6891,1712735.9918,76404070.036,134246396.16,114310476.48,5965002.3263,75067315.78899999,5918175.1067,24787685.184,2727693.613,13232148.058,8598338.9969
2011-01-31,42846198.94,34642887.258,25262829.84,89709618.823,78822030.064,6195696.4302,1327597.6663,4196101.9417,6932816.9509,23204820.707,130618907.48,14352731.533,5192730.4665,9590466.8743,76558930.70899999,8204950.51,664899.0628399999,27741587.770999998,20826363.18,16028863.745,20360264.452999998,24332588.591999996,66692791.838999994,4619230.4158,109603912.05,25607578.19,18562739.139000002,22714130.899,38454291.0,15864702.21,35255044.744,163400358.86,10707183.757000001,34487845.552,2970282.0085,4287331.5413,65636507.067,2766432.5099,1810265.0132,74785227.439,127262308.6,119025880.83,6288548.076,71536211.318,5520810.5479,24894892.512,2664203.9397,13391788.031,8862866.5089
2011-02-28,44158209.706999995,33626376.305,26120236.075999998,91600487.46,77325215.12,6257728.9724,1406616.7751,4329290.4649,7252354.7403,25087465.485999998,136153236.79,15300521.564000001,5183543.4993,9875262.5743,78972824.678,8868733.4817,836185.78943,27723825.332,21869785.15,16114534.377,19670157.020999998,23392132.827,58980491.044,4646228.4154,108129256.95,24900540.205,18337125.437,23769599.009,38908167.517,16561271.294000002,33353951.696,169244532.73,10505906.701,36572892.867,3284955.1181,4860386.3991,59815942.758,2868236.7066,1956643.5019999999,81546402.831,127779468.21,115608630.03,6621508.063999999,74847994.602,5728224.1337,25656296.07,2775529.3296,13779590.648,8813235.7025
2011-03-31,44926257.471999995,33810337.365,25544947.14,88143087.282,79585532.958,6492612.8267,1485252.5501,4322070.3281,7261239.1954,24561258.144,134320759.56,12790288.412,5424263.3876,10864092.859000001,79464249.647,8978499.4892,1041837.9007,26886910.065,21273174.496,15716303.416,19132913.93,23734207.209000003,54371489.153000005,4803800.8446,103771778.56,24102033.628000002,17933138.610999998,25126023.35,39220751.714,16100168.005,34331847.46,165597027.66,10663745.86,36900526.738000005,3359532.8945,5126048.8425,58695834.933,2973948.6881,2379093.5057,84549635.686,132761434.05,113076528.77,6301351.2228,79800521.163,5705354.5593,26332947.504,2950273.3452,13816612.977,8713502.4333
2011-04-30,48000731.078,31443520.272,26538274.07,84178101.31,84118710.614,6310746.4967,1524896.0398,4325301.2315,7681905.9284,25388014.695,135271836.52,13882910.082,5220033.7741,10294728.714,85126876.84899999,8607221.5054,939803.25702,25462068.618,23071937.476999998,17788302.444000002,21085266.527,23303943.089,54685135.649,4747968.245,109538206.92,23927790.1,18942906.672000002,26136223.438,40362837.749,16756335.709,33602240.022,173830173.25,11182527.409000002,38393201.123,3521017.6727,5229206.4308,62045346.294,3035189.9334,2451471.7789,88828962.285,134404038.67,115386328.66,6300726.357000001,80694966.57800001,6038305.3088,26970320.761,2892495.6242,14450082.920999998,9235005.4526
2011-05-31,47107058.581,33091429.522,25709100.689,79024870.871,87662575.457,5990839.8724,1595734.2437,4600715.4755,7813043.1373,22247423.17,134798651.27,14499365.473,5064613.8596,9441735.6213,88123948.25,8330833.9167,938789.2930899999,24018178.499,23715324.883,16151612.557,20821919.991,22892276.641,51990842.48,4827918.9334,113672281.89,23655082.031,17503235.307,23722684.888,42035808.291,16584490.230999999,31429232.935,164807253.75,10992673.152999999,37079559.248,3459203.3044,5236996.5086,62322330.054,3049063.3632,2344367.8392,90866753.55399999,131865841.68,112012053.75,5771299.2360000005,80094491.482,6075363.9733,26931569.045,3268996.9013,14671764.691,9421561.2239
2011-06-30,46566837.963999994,34009387.333000004,28197109.814,75970295.115,86870582.505,6053995.165,1570690.4011,4439092.902,7244708.2321,22346666.426,131415035.7,15512923.939000001,4784246.8901,8968920.5678,85373376.668,8326248.5092,1064526.8215,22427987.539,23557595.668,16045032.794000002,19216720.417,24035401.394,48590943.45,4813522.2188,107135002.53,24082145.950999998,18163808.09,23815578.654,43865104.108,15562884.47,31902764.821,160994258.47,10632820.226,36675112.06,3459487.7379,4712625.9254,60191145.211,2888282.6699,2345769.4599,84573313.237,131957296.57,112385176.65,5467862.3745,79049943.815,6133191.4042,26987607.972,2901593.527,14615838.740999999,9159319.3431
2011-07-31,43439757.014,34665940.084,25101971.624,72870856.866,77978944.363,5433697.5868,1507666.1915,4313677.2706,7072335.6106,21250465.921,164015615.6,15134158.824000001,4609623.2314,10222921.142,81901227.82800001,7387197.0985,1043912.5772,23112838.29,23266885.165999997,18088076.071,19466159.787,21308792.383,49042820.901999995,4521116.7502,103555655.89,23024234.089,16225805.282,22402650.31,45605907.111,14850936.382000001,32650092.106999997,154595718.8,9378043.2042,33711711.748,3480658.9333,4274302.3126,60879548.846,2668508.3644,2170415.527,90742203.021,134851753.12,121259212.95,5127045.1825,74764788.636,5801626.7845,26023659.469,2485359.4897,14572683.814000001,8923763.6604
2011-08-31,39749265.562,32755940.3,22706088.935,66539313.922,79156755.993,4853857.1004,1511475.6137,3881944.5207,6842793.5243,19535720.473,165282597.36,14413501.522,4366696.3722,8452702.3481,83068011.037,6606356.0079,898577.91464,19754546.417999998,23953445.981999997,18188321.629,22431349.784,20917507.257,43753616.532,4163997.7404,108215812.17,20474456.092,15127311.726,20991324.123,48787421.031,14358202.967,29332607.762,147672935.32,9581994.8382,32803397.825,2972972.6267,3304252.9842,61963635.898,2592791.1638,2083063.3933,86883031.425,140369104.48,115732073.94,4649139.9618,73615628.316,6202240.5887,24198851.406999998,2402158.6067,14695517.842,8722555.802000001
2011-09-30,36940490.966,28513761.045,19498906.354000002,56122516.096,76455874.386,4083505.0448,1322607.1959,3384995.8469,6515191.3607,16503455.504,169754740.17,14468807.215,3490047.2587,5637794.1663,80087231.463,5712673.1017,789885.14226,16303652.745,23000035.243,14369181.109000001,23825515.57,20879837.084000003,41840186.245,3935896.2914,109871232.42,18803693.977,13531049.420999998,16978387.515,48111074.886999995,13412123.105999999,19251462.102,155220539.78,9179555.4317,28792898.554,2585130.9672,2856519.6314,60942642.075,2277432.8974,1782987.3877,78119459.424,134465585.1,115110551.44,3933393.3008,75566006.97600001,5832444.6015,21845132.604000002,2101309.2642,14837264.445999999,8299939.7948
2011-10-31,40641825.886999995,34766567.824,24073908.535,62823896.643,76535652.112,5055105.2076,1419360.1840000001,3829517.9489,7172406.7129999995,19388038.686,178733144.58,16615702.502999999,4150672.3959,7228467.9561,83101201.543,6986680.0188,1095952.5318,19426750.869000003,23921733.58,17849024.23,24914218.763,20718632.785,49628059.517,4323108.8068,109266350.49,20852203.493,15273721.285999998,21599778.35,50175002.516,14062550.203,25229125.406,162346954.8,9314310.0412,30480275.333,3105115.7677,3539037.6385,65026849.388000004,2613121.7641,2219353.3791,87625276.66,134325616.07,122352646.73,4703411.8971,77128978.645,6327272.9794,25453685.554,2628373.6365,15507959.662,9033688.2726
2011-11-30,40659571.87,35431148.528000005,21106873.208,57217521.236,77750088.553,5012665.5733,1378832.2643,3786975.3203,6983855.7743,19230646.893,168545704.94,16778665.82,4089822.6551,6587436.7943,85075072.20199999,7261860.9216,1196844.4124,16789172.755999997,24655261.683000002,17769780.31,25847248.449,21344499.057,50285035.017,4642334.2294,110788553.99,19995748.148,16244412.9,22192466.876,51602583.846999995,14521090.920999998,24970034.73,163673611.92,9020104.543,31589275.207,3008528.1349,3552020.9004,67079256.025,2597095.6267,2233640.1823,94589415.75299999,132076403.15,121476446.62,4995128.2927,76952089.707,6402513.7243,26023178.98,2755494.9801,15610101.642,9057085.507000001
2011-12-31,40432034.732,33572309.861,20853446.581,60273586.474,80833384.93100001,4970234.0495,1291972.0354,3841327.5881,7454305.3731,19227789.627,182585115.93,16779482.912,3913909.9313,5505989.7424,89715316.058,7124942.8916,1057426.867,16427132.674,25447175.31,15520399.443,22586393.196999997,22185789.53,47877422.68399999,4559443.3777,114350847.74,20195987.02,14374192.275,20940188.136,54770374.556,15185336.490999999,23332441.949,177803760.3,9267736.4629,31998941.59,3223089.5448,3521405.6523,67275125.215,2546761.9582,2316129.4089,97625091.57200001,137808705.68,120654416.3,5017294.1848,81448551.022,6111338.8123,26505473.433000002,3087893.8748,16242139.322999999,8967915.5028
2012-01-31,42091227.297,39570667.348000005,24712205.253000002,67096847.133999996,79844998.392,5249696.0884,1347890.8258,4182532.6879,7671271.1337,21136225.008,207184971.71,17964099.654,4304824.6559,5684756.3735,87590519.08299999,7832823.4214,1098803.2081,19315004.169,25999506.871,17900605.868,22409714.196999997,22465715.268000003,53005145.858,4741543.067,104999176.63,21323611.667,15964993.787,24601267.833,53381542.611,15557352.006,29040505.725,171643458.15,9765910.6366,33367388.853,3440267.1704,4146232.1259,69779256.748,2805842.5705,2308453.1156,93117373.92899999,131567173.68,126680523.34,5559527.9785,78324764.329,6806052.4822,27759633.644,3096402.9876,15693571.933,9346306.6898
2012-02-29,44445263.706999995,37063366.392,25339073.145999998,72558231.09899999,75917900.517,5687885.8469,1349948.9915,4275789.3463,7663135.7359,21361681.324,257518282.67,18718865.084000003,4576181.4289,5787836.3301,86385389.80399999,8365387.0689,1372856.9716,20200707.592,25854046.623000003,20923761.305,21754592.609,24543323.943000004,52624902.388000004,4746841.5833,112987332.04,23259197.301,15682863.409000002,25738939.934,52657011.016,15372841.957,26526352.07,171816345.28,9937831.8581,33430809.001,3282623.4527,4115547.5122,65790118.64,2798745.3264,2520938.356,102719888.78,135546914.02,132746023.03,5418098.8626,81583178.128,7098436.2353,27267839.335,3257106.4269999997,15585728.580999998,9502267.8915
2012-03-31,44106055.209,38265997.171,25217479.957,82998737.533,81168176.094,5571621.7296,1395729.0643,4352217.9451,7858352.3438,22255223.64,293520917.49,18907536.944000002,4617564.0366,4769354.7786,89505114.011,8138970.5032,1503691.4962,21550309.438,25916911.06,21674098.748000003,18474159.685,25051184.369000003,56054050.962,4937233.5609,110860721.37,24259695.797,16145486.580999998,24208275.801999997,52227938.946,15704130.54,24111157.299000002,175093921.69,10003035.61,34774880.334,3267559.1025,4421766.4118,68375700.27399999,2920989.7092,2548546.0202,109624968.92,143931094.68,137028105.35,5330596.8168,82883698.913,7372781.2817,27726922.121999998,3377865.1043,16419090.947,9855214.3549
2012-04-30,44196565.44899999,36334518.939,22528972.109,78137000.736,79841856.745,5517480.517999999,1327672.8412,4251386.9835,7998509.3666,22232320.449,287491419.43,19369783.325999998,4598048.5041,5208347.1155,89931776.674,7925518.7968,1575489.9543,20125677.5,27113488.281999998,24290904.755999997,17033599.93,25055303.158000004,54401306.514,4687474.0497,102659993.85,24147253.729000002,16261002.2,23560011.6,51782332.74,15486056.19,24711480.195,174379660.98,9731471.7868,35436142.438,3049888.1311,4489077.8262,68446672.64,2811111.5583,2548485.6123,110451794.86,147955358.62,134915566.79,4866957.2907,87550613.736,7356271.3274,27668373.48,3389210.6739,16896104.04,9643819.9511
2012-05-31,40051441.241,37148842.27,21500083.684,67658760.53899999,82707234.598,5295967.0789,1342081.9247,3906216.9424,7557803.6928,20399205.755,292882107.27,18577370.338,4094102.6822,3831793.2226,85847767.035,7623179.9237,1266558.2726,17333131.684,26191915.476,19450650.191,17404579.864,23092952.225,44597458.51100001,4520725.2195,102942136.43,21865707.514000002,14574319.13,20433460.989,47268125.523,14844281.185,21027330.112,161793349.75,9270149.1573,34145122.592,2749566.7632,4341711.1977,76354135.627,2534980.9042,2357645.0312,103723612.79,143986945.58,125000037.36,4390980.0526,92126683.51799999,6844189.9054,26961965.694000002,3553030.2726,16910441.359,9138534.0102
2012-06-30,41495122.565,39904469.58,18704847.526,71713918.70899999,85100771.898,5255635.7357,1450471.5528,3987570.9301,7842877.5099,21212572.206,294953183.24,14887073.431,4385156.1401,3933667.6883,91750424.287,7226651.6451,1404345.2117,17704616.218,26616228.678000003,17717766.487999998,17711024.225,24256565.290999997,46297604.447,6391049.4631,100946462.0,23298726.956,14522633.027,19709584.074,45733214.908999994,15516151.949000001,22659052.55,176094828.23,9549916.0212,36641021.151,2721168.918,4426146.2739,81969089.966,2552443.0005,2361819.742,107048726.14,151188763.99,126061549.37,4563998.7006,95494872.78899999,7053537.5718,28751346.773000002,3627431.5076,17242353.188,9388199.9461
